Unnamed: 0,optA,value,slr,L,s1,lon,lat,popdens,waveclim
Brazil4618,fullProtect,1.575595,0.885595,39.376,1.492,-51.195,-30.193,2515.52,4.25
Brazil4619,fullProtect,1.607595,0.885595,11.107999999999999,1.692,-51.278999999999996,-30.026,908.571,4.25
Brazil4620,fullRetreat,40482.6111505,0.768115,385.236,1.2930000000000001,-51.662,-31.224,53.28,4.25
Brazil4672,fullRetreat,904.2301339869999,0.970455,87.223,1.376,-47.945,-25.076,8.022,4.25
Brazil4673,fullRetreat,2452.23377546,0.970455,119.3,1.4340000000000002,-47.365,-24.647,28.573,4.25
Brazil4674,fullRetreat,1134.48035786,0.970455,44.291000000000004,1.454,-46.802,-24.201,99.545,4.25
Brazil4675,fullRetreat,31509.9845319,0.970455,25.884,1.453,-46.52,-24.058000000000003,757.635,4.25
Brazil4676,fullRetreat,32301.285967000003,0.970455,10.482999999999999,1.4409999999999998,-46.428000000000004,-23.956999999999997,1262.3,4.25
Brazil4677,fullRetreat,20006.948924,0.970455,19.92,1.4580000000000002,-46.355,-23.886,745.231,4.25
Brazil4678,fullRetreat,68992.5775414,0.970455,7.489,2.06,-46.278999999999996,-23.976,1371.72,4.25
Brazil4679,fullProtect,1.798455,0.970455,0.741,1.6340000000000001,-46.295,-23.999000000000002,1391.0,4.25
Brazil4680,fullRetreat,95130.3997277,0.970455,31.209,1.516,-46.202,-23.995,1395.83,4.25
Brazil4681,fullRetreat,2279.98837407,0.970455,4.548,1.6369999999999998,-46.122,-23.868000000000002,1097.45,4.25
Brazil4682,fullRetreat,15505.9921553,0.970455,3.761,1.641,-46.155,-23.884,1381.99,4.25
Brazil4683,fullRetreat,13046.335093799999,0.970455,3.426,1.6369999999999998,-46.177,-23.906999999999996,966.03,4.25
Brazil4684,fullProtect,2.2094549999999997,0.970455,4.789,2.1719999999999997,-46.21,-23.918000000000003,1385.62,4.25
Brazil4685,fullRetreat,22932.620370700002,0.970455,7.386,1.463,-46.195,-23.899,982.195,4.25
Brazil4686,fullRetreat,3779.52306399,0.970455,1.3730000000000002,1.444,-46.161,-23.878,781.44,4.25
Brazil4687,fullRetreat,70459.3882685,0.970455,38.486,1.411,-46.001000000000005,-23.799,659.311,4.25
Brazil8457,fullRetreat,2173.9478276,0.970455,0.8290000000000001,1.439,-46.288000000000004,-23.987,1372.69,4.25
Brazil8458,fullProtect,1.390455,0.970455,4.643,1.4509999999999998,-46.313,-23.986,753.599,4.25
Brazil8459,fullProtect,1.289455,0.970455,15.161,1.4969999999999999,-46.397,-23.965,1427.7,4.25
Brazil8460,fullRetreat,16222.7982384,0.970455,12.071,1.8619999999999999,-46.321000000000005,-23.930999999999997,824.228,4.25
Brazil8461,fullRetreat,4776.47867722,0.970455,1.615,1.5290000000000001,-46.288000000000004,-23.980999999999998,1169.98,4.25
Brazil8474,fullRetreat,118.262537164,0.8523700000000001,88.204,1.147,-45.348,-23.794,42.298,4.25
Brazil4945,fullRetreat,4634.57087215,0.8513299999999999,4.332,1.6969999999999998,-35.555,-9.486,581.748,3.0
Brazil4946,fullProtect,1.45533,0.8513299999999999,35.224000000000004,1.745,-35.678000000000004,-9.613999999999999,1234.3,3.0
Chile3966,fullRetreat,9369.118827200002,0.7185600000000001,361.1,1.0090000000000001,-70.141,-19.894000000000002,35.28,4.25
Chile3973,fullRetreat,123.455023114,0.654365,167.67700000000002,1.054,-70.218,-22.143,5.83,4.25
Chile3975,fullRetreat,75.299400973,0.654365,33.049,0.97,-70.347,-23.022,2.092,4.25
Chile3976,fullRetreat,123.223311611,0.654625,83.40799999999999,1.093,-70.596,-23.275,5.496,4.25
Chile3977,fullRetreat,49.4980540853,0.654365,36.196999999999996,1.025,-70.396,-23.545,8.963,4.25
Chile3978,fullRetreat,1043.51582191,0.654625,289.592,1.041,-70.505,-24.94,3.325,4.25
Chile3980,fullRetreat,1677.91041256,0.8914799999999999,384.809,0.956,-70.952,-27.65,2.815,4.25
Chile3981,fullRetreat,7548.44407327,0.5893149999999999,376.082,1.2590000000000001,-71.697,-30.533,24.968,4.25
Chile3983,fullRetreat,1927.32833751,0.5893149999999999,78.609,1.271,-71.442,-32.495,38.423,4.25
Chile3984,fullRetreat,106580.53894,0.5893149999999999,47.56399999999999,1.5019999999999998,-71.593,-33.024,1496.78,4.25
Chile3985,fullRetreat,3847.92901711,0.5893149999999999,4.887,1.3159999999999998,-71.743,-33.146,829.591,4.25
Chile3986,fullRetreat,5132.80953029,0.5893149999999999,98.58,1.311,-71.645,-33.596,62.776,4.25
Chile3992,fullRetreat,972.9614271610001,0.5893149999999999,94.01700000000001,1.349,-71.985,-34.3,17.426,4.25
Chile3993,fullRetreat,3126.72633285,0.828015,178.986,1.3030000000000002,-72.45,-35.35,27.154,4.25
Chile3996,fullRetreat,1349.53087808,0.828015,59.345,0.997,-72.82600000000001,-36.22,36.234,4.25
Chile3997,fullRetreat,1926.70903749,0.828015,29.59,1.29,-72.952,-36.595,72.51,4.25
Chile3998,fullRetreat,362591.79617399996,0.828015,32.391,1.393,-73.13,-36.688,1519.24,4.25
Chile3999,fullRetreat,17308.410486400004,0.828015,32.933,1.318,-73.156,-36.981,350.759,4.25
Chile4000,fullRetreat,1420.86846076,0.828015,1.135,1.307,-73.187,-37.13,284.364,4.25
Chile4013,fullRetreat,3982.58680503,0.828015,170.077,1.295,-73.622,-37.404,38.564,4.25
Chile4014,fullRetreat,519.379247019,0.828015,31.649,1.328,-73.472,-38.198,9.999,4.25
Chile4018,fullRetreat,3715.13764781,0.828015,127.795,1.328,-73.388,-38.852,17.916,5.75
Chile4028,fullRetreat,5061.00027126,0.828015,56.98,1.4480000000000002,-73.318,-39.613,19.655,5.75
Chile4029,fullRetreat,4925.4986524,0.828015,103.574,1.67,-73.666,-40.05,34.541,5.75
Chile4030,fullRetreat,8191.45324411,0.828015,263.592,1.7830000000000001,-73.817,-41.53,19.821,5.75
Chile4032,fullRetreat,14587.705789500002,0.828015,47.843999999999994,4.004,-73.12899999999999,-41.751000000000005,57.072,5.75
Chile4033,fullRetreat,11499.757091500001,0.828015,23.19,4.305,-73.03699999999999,-41.508,76.077,5.75
Chile4034,fullRetreat,5996.70313335,0.828015,628.252,3.773,-72.497,-42.36,8.45,5.75
Chile4039,fullRetreat,3.7401606890900005,0.7654449999999999,19.980999999999998,2.231,-72.955,-43.754,0.599,5.75
Chile4040,fullRetreat,4.472829990209999,0.7654449999999999,8.749,2.278,-72.85300000000001,-43.71,0.881,5.75
Chile4041,noAdaptation,,0.7654449999999999,2494.975,1.228,-74.729,-45.935,0.155,6.5
Chile8353,fullRetreat,831.044062691,0.828015,53.016999999999996,2.472,-73.696,-43.288000000000004,6.31,5.75
Chile8354,fullRetreat,24127.1789235,0.828015,335.375,3.983,-73.645,-42.519,18.076,5.75
Chile8355,fullRetreat,6094.2170117,0.828015,298.29200000000003,1.787,-74.152,-42.571999999999996,15.807,5.75
Chile8356,fullRetreat,858.6593671610001,0.828015,60.355,1.798,-74.72,-43.543,6.296,5.75
Chile8357,fullRetreat,8045.93489596,0.828015,73.264,4.48,-73.645,-42.378,24.674,5.75
Chile8359,noAdaptation,,0.7654449999999999,47.798,1.905,-75.08800000000001,-44.778,0.0,5.75
Chile8358,fullRetreat,827.517805543,0.7654449999999999,127.37100000000001,2.0869999999999997,-73.852,-43.77,2.301,5.75
Chile8360,noAdaptation,,0.7654449999999999,42.681999999999995,2.033,-74.77600000000001,-44.556999999999995,0.423,5.75
Chile8361,noAdaptation,,0.7654449999999999,89.804,1.821,-74.347,-44.403999999999996,0.423,5.75
Chile8362,noAdaptation,,0.7654449999999999,48.958999999999996,1.848,-73.96600000000001,-44.111999999999995,0.464,5.75
Chile8363,fullRetreat,3.5165153719199997,0.7654449999999999,57.621,1.76,-74.188,-44.501000000000005,0.423,5.75
Chile8364,noAdaptation,,0.7654449999999999,57.851000000000006,1.8419999999999999,-74.648,-44.644,0.423,5.75
Chile8365,noAdaptation,,0.7654449999999999,61.433,1.905,-74.057,-44.153,0.423,5.75
Chile8366,fullRetreat,709.3163310639999,0.7654449999999999,56.97,3.741,-73.712,-43.93899999999999,2.275,5.75
Chile8367,noAdaptation,,0.7654449999999999,48.79,1.79,-73.904,-44.276,0.423,5.75
Chile8368,noAdaptation,,0.7654449999999999,55.801,1.817,-74.085,-44.323,0.423,5.75
Chile8369,fullRetreat,31.501716725,0.7654449999999999,57.513000000000005,1.806,-74.046,-44.457,0.423,5.75
Chile8370,noAdaptation,,0.7654449999999999,61.158,1.8330000000000002,-74.455,-44.717,0.423,5.75
Chile8371,noAdaptation,,0.7654449999999999,137.624,1.7080000000000002,-74.053,-44.605,0.423,5.75
Chile8372,noAdaptation,,0.7654449999999999,53.763999999999996,2.105,-73.232,-43.898999999999994,0.423,5.75
Chile8373,fullRetreat,28.5554452509,0.7654449999999999,111.75,1.617,-74.01,-44.893,0.406,6.5
Chile8374,fullRetreat,3.2028142695999997,0.7654449999999999,57.606,1.6740000000000002,-74.079,-44.797,0.423,5.75
Chile8375,noAdaptation,,0.7654449999999999,79.067,1.72,-73.685,-44.54600000000001,0.423,5.75
Chile8378,fullRetreat,19.0142732409,0.7654449999999999,63.849,1.598,-73.888,-44.772,0.399,5.75
Chile8379,fullRetreat,14.8097550555,0.7654449999999999,47.492,1.6540000000000001,-73.689,-44.746,0.423,5.75
Chile4332,fullRetreat,0.323978352592,0.55155,125.441,7.817,-68.98100000000001,-52.28,0.298,5.75
Chile8562,fullRetreat,0.030337716169300002,0.55155,521.9630000000001,1.798,-70.307,-54.777,0.037,6.5
Chile8569,fullRetreat,0.452463928541,0.55155,383.41900000000004,4.523,-70.029,-52.81399999999999,0.379,6.5
Chile8565,noAdaptation,,0.55155,1.828,1.7730000000000001,-68.63600000000001,-54.797,0.017,6.5
Colombia4800,fullRetreat,6569.53248523,1.005475,28.27,0.555,-73.664,11.267000000000001,106.518,4.25
Colombia4801,fullRetreat,4650.0379985,1.005475,84.439,0.5710000000000001,-73.196,11.377,19.657,4.25
Colombia4802,fullRetreat,2516.44600408,1.005475,82.512,0.633,-72.563,11.77,12.583,4.25
Colombia4803,fullRetreat,1732.3401270999998,1.005475,90.838,0.6970000000000001,-72.115,12.251,8.268,4.25
Colombia4804,fullRetreat,2550.61893749,1.005475,127.73200000000001,0.733,-71.62899999999999,12.46,8.268,4.25
Colombia4805,fullRetreat,516.840367738,1.005475,49.353,0.71,-71.161,11.995,8.341,4.25
Colombia4794,fullRetreat,85.604642623,1.08575,2.099,0.6579999999999999,-74.868,11.12,24.018,4.25
Colombia4797,fullRetreat,135219.143859,1.08575,141.69899999999998,0.6729999999999999,-74.324,10.975999999999999,96.722,4.25
Colombia4798,fullRetreat,15267.060559600002,1.08575,21.186999999999998,0.6779999999999999,-74.346,10.82,77.768,4.25
Colombia4799,fullRetreat,28569.860306900002,1.005475,95.542,0.54,-74.19,11.308,140.56,4.25
Colombia4787,fullRetreat,1772.04518728,1.08575,8.7,0.6940000000000001,-75.283,10.724,123.11,4.25
Colombia4791,fullRetreat,984.9996646889999,1.08575,10.01,0.662,-75.23,10.74,48.074,4.25
Colombia4792,fullRetreat,2037.24501103,1.08575,9.448,0.667,-75.266,10.777000000000001,99.43,4.25
Colombia4793,fullRetreat,2693.34997908,1.08575,25.669,0.648,-75.141,10.85,54.91,4.25
Colombia4796,fullProtect,1.32075,1.08575,12.245,0.672,-75.025,10.959000000000001,285.109,4.25
Colombia4795,fullRetreat,212946.860354,1.08575,17.912,0.6659999999999999,-74.933,11.057,2516.48,4.25
Colombia4785,fullRetreat,73.26714739149999,1.08575,0.596,0.606,-75.582,10.086,45.171,4.25
Colombia4786,fullRetreat,5529.49901952,1.08575,45.083999999999996,0.617,-75.617,9.885,43.603,4.25
Colombia4790,fullRetreat,32773.8919524,1.08575,4.156000000000001,1.012,-75.578,10.107000000000001,1010.94,4.25
Colombia4783,fullRetreat,23452.407585599998,1.08575,46.38,0.688,-75.93,9.417,85.018,3.0
Colombia4784,fullRetreat,10359.098493000001,1.08575,41.813,0.65,-75.598,9.523,73.561,3.0
Colombia4781,fullRetreat,8351.25882045,1.08575,120.545,0.685,-76.865,8.626,32.701,3.0
Colombia4782,fullRetreat,10178.6286248,1.08575,61.35,0.644,-76.232,9.072000000000001,49.073,3.0
Colombia4779,fullRetreat,3862.73884015,1.08575,63.128,1.0070000000000001,-77.032,8.288,17.889,3.0
Colombia4780,fullRetreat,14919.7821571,1.08575,83.81299999999999,1.055,-76.848,7.907,25.428,3.0
Colombia3884,fullRetreat,718.120124806,0.82894,70.64399999999999,3.028,-77.48100000000001,5.504,7.015,3.0
Colombia3885,fullRetreat,1756.04770045,0.82894,124.18799999999999,3.0980000000000003,-77.32,4.69,4.466,3.0
Colombia4778,fullRetreat,631.878882195,0.90022,27.91,0.705,-77.29899999999999,8.572000000000001,15.168,3.0
Colombia3886,fullRetreat,16632.6411303,0.82894,84.62299999999999,3.1039999999999996,-77.423,4.001,31.25,3.0
Colombia7976,fullRetreat,1138.26700097,0.82894,63.685,3.051,-77.36,4.272,3.991,3.0
Colombia3887,fullRetreat,9713.70208302,0.82894,87.09,3.2260000000000004,-77.172,3.8539999999999996,39.179,3.0
Colombia3888,fullRetreat,9185.15343028,0.82894,66.345,3.088,-77.309,3.484,39.179,3.0
Colombia3889,fullRetreat,9451.25701596,0.82894,122.851,3.012,-77.72800000000001,2.843,11.253,3.0
Colombia3890,fullRetreat,65090.6582913,0.811455,279.053,2.542,-78.655,2.066,35.877,3.0
Colombia7983,fullRetreat,4732.52509774,0.811455,46.503,2.892,-78.171,2.6439999999999997,11.991,3.0
Colombia4788,fullRetreat,1443.813301,1.08575,1.9880000000000002,0.61,-75.325,10.704,204.371,4.25
Colombia4789,fullRetreat,313984.562838,1.08575,79.184,0.5539999999999999,-75.502,10.439,1064.55,4.25
Ecuador3891,fullRetreat,3133.1414602,0.811455,33.968,2.6919999999999997,-78.87899999999999,1.3090000000000002,10.158,3.0
Ecuador3893,fullRetreat,7757.27343559,0.811455,139.957,2.28,-79.78699999999999,0.929,46.142,3.0
Ecuador3894,fullRetreat,1256.77875626,0.811455,25.601,2.191,-80.041,0.449,22.699,3.0
Ecuador3895,fullRetreat,24.0482777537,0.811455,0.804,2.227,-80.001,0.34600000000000003,18.9,3.0
Ecuador3896,fullRetreat,1038.90034914,0.811455,45.888000000000005,2.1630000000000003,-80.04,0.188,16.702,3.0
Ecuador3892,fullRetreat,1179.39909701,0.811455,33.33,2.511,-79.092,1.173,8.313,3.0
Ecuador3897,fullRetreat,2265.42517344,0.7575350000000001,102.73,2.06,-80.44800000000001,-0.308,42.584,3.0
Ecuador3898,fullRetreat,759.568923317,0.7575350000000001,43.245,2.113,-80.429,-0.573,46.83,3.0
Ecuador3899,fullRetreat,10664.5104318,0.7575350000000001,18.965,2.1719999999999997,-80.751,-0.92,543.407,3.0
Ecuador3900,fullRetreat,2362.8289138,0.7575350000000001,30.484,2.114,-80.558,-0.865,106.843,3.0
Ecuador3901,fullRetreat,2597.84665428,0.7575350000000001,24.929000000000002,2.102,-80.90100000000001,-1.02,533.105,3.0
Ecuador3902,fullRetreat,995.6699243260001,0.7575350000000001,26.886,2.089,-80.82600000000001,-1.225,74.066,3.0
Ecuador3903,fullRetreat,608.737795324,0.7575350000000001,42.843999999999994,2.072,-80.821,-1.4980000000000002,49.63,3.0
Ecuador3904,fullRetreat,661.6904005680001,0.7575350000000001,37.464,2.104,-80.755,-1.831,27.607,3.0
Ecuador3905,fullRetreat,1965.63653944,0.7575350000000001,32.596,2.1,-80.791,-2.129,49.354,3.0
Ecuador3906,fullProtect,0.8180350000000001,0.7575350000000001,25.717,1.9140000000000001,-80.96300000000001,-2.231,572.801,3.0
Ecuador3907,fullRetreat,1214.87905004,0.7575350000000001,2.654,1.9340000000000002,-80.88,-2.327,572.801,3.0
Ecuador3908,fullProtect,0.8270350000000001,0.7575350000000001,85.395,2.311,-80.556,-2.526,125.903,3.0
Ecuador3909,fullProtect,0.8448,0.7598,11.702,2.821,-80.234,-2.676,470.954,3.0
Ecuador3910,fullRetreat,178494.26699,0.7598,121.432,3.262,-80.023,-2.411,155.381,3.0
Ecuador8021,fullRetreat,154977.217374,0.7598,134.472,3.112,-79.987,-2.674,478.398,3.0
Ecuador3911,fullProtect,0.8838,0.7598,4.6339999999999995,3.4619999999999997,-79.865,-2.354,79.534,3.0
Ecuador3912,fullProtect,0.9925350000000001,0.7575350000000001,29.748,3.06,-79.9,-2.21,154.298,3.0
Ecuador3913,fullRetreat,272.503850943,0.7575350000000001,29.401999999999997,3.16,-79.765,-2.015,74.143,3.0
Ecuador3914,fullRetreat,15544.3655727,0.7598,23.959,3.111,-79.84100000000001,-2.226,364.501,3.0
Ecuador3915,fullRetreat,945.024142041,0.7598,4.6739999999999995,3.523,-79.84100000000001,-2.354,213.219,3.0
Ecuador3916,fullRetreat,891.8140809480001,0.7598,2.986,3.299,-79.839,-2.387,326.728,3.0
Ecuador3917,fullRetreat,2272.74932795,0.7598,2.178,3.38,-79.829,-2.408,432.472,3.0
Ecuador3918,fullProtect,0.9003,0.7598,7.8839999999999995,3.552,-79.808,-2.448,336.777,3.0
Ecuador3919,fullRetreat,5450.43753213,0.7598,6.895,3.7310000000000003,-79.763,-2.488,125.727,3.0
Ecuador3920,fullRetreat,19257.3790155,0.7598,9.637,3.612,-79.727,-2.54,361.229,3.0
Ecuador3921,fullRetreat,7793.69198648,0.7598,45.511,3.0869999999999997,-79.817,-2.76,59.352,3.0
Ecuador3922,fullRetreat,6003.25161083,0.7598,4.954,3.15,-79.87100000000001,-2.98,292.886,3.0
Ecuador3923,noAdaptation,,0.7598,6.606,3.094,-79.882,-3.031,59.339,3.0
Ecuador3928,noAdaptation,,0.7598,18.577,2.855,-79.934,-3.1289999999999996,80.303,3.0
Ecuador3924,fullRetreat,22702.506247499998,0.7598,29.906,2.742,-80.15899999999999,-3.335,73.154,3.0
Ecuador3925,fullProtect,1.3308,0.7598,4.694,2.8710000000000004,-80.024,-3.263,222.78,3.0
Ecuador3926,fullRetreat,939.5210885380001,0.7598,1.025,2.8989999999999996,-80.00399999999999,-3.247,272.654,3.0
Ecuador3927,fullRetreat,6748.37447201,0.7598,6.221,2.96,-79.97800000000001,-3.2260000000000004,506.741,3.0
Ecuador3929,fullRetreat,2310.10674607,0.7598,7.975,2.469,-80.317,-3.353,73.154,3.0
FrenchGuiana4875,fullRetreat,843.269246811,0.832225,109.15,2.024,-53.934,5.746,3.077,4.25
FrenchGuiana4876,fullRetreat,1135.44089508,0.832225,94.965,2.1919999999999997,-53.077,5.483,2.851,3.0
FrenchGuiana4879,fullRetreat,3435.16445079,0.832225,202.092,2.352,-51.93,4.495,7.71,3.0
FrenchGuiana4877,fullRetreat,2203.23827588,0.832225,54.94,2.428,-52.558,5.09,7.645,3.0
FrenchGuiana4878,fullRetreat,60364.2646862,0.832225,17.633,2.406,-52.278999999999996,4.928,770.123,3.0
Guyana4857,fullRetreat,1360.38518798,1.0293649999999999,180.49900000000002,2.168,-59.387,8.192,1.246,3.0
Guyana4858,noAdaptation,,1.0293649999999999,93.524,2.016,-58.494,7.38,10.686,3.0
Guyana4859,fullRetreat,13031.799011399999,1.0293649999999999,57.494,2.633,-58.601000000000006,6.747000000000001,32.155,3.0
Guyana4860,fullRetreat,130.968889826,1.0293649999999999,11.914000000000001,2.685,-58.633,6.438,0.6,3.0
Guyana4861,fullRetreat,91.6833294486,1.0293649999999999,6.2379999999999995,2.569,-58.589,6.438,4.252,3.0
Guyana4862,fullRetreat,29119.8406972,1.0293649999999999,80.62,2.568,-58.474,6.8020000000000005,34.094,3.0
Guyana4863,fullRetreat,61229.162169300005,1.0293649999999999,34.096,2.25,-58.027,6.81,159.378,4.25
Guyana4864,fullRetreat,15693.7818068,1.0293649999999999,67.38,2.157,-57.684,6.516,23.251,4.25
Guyana4865,fullRetreat,9183.80894524,1.0293649999999999,125.57600000000001,2.435,-57.155,6.027,5.28,4.25
NewZealand12109,fullRetreat,10837.0167251,0.8678950000000001,12.949000000000002,1.207,174.80700000000002,-41.336000000000006,1588.09,4.25
NewZealand12110,fullRetreat,3113.33281106,0.8678950000000001,20.919,1.073,174.78799999999998,-41.244,381.104,4.25
NewZealand12111,fullRetreat,4831.3586168,0.8678950000000001,4.806,1.136,174.895,-41.23,871.928,4.25
NewZealand12112,fullRetreat,3343.85282544,0.8678950000000001,10.232000000000001,1.3259999999999998,174.892,-41.294,577.465,4.25
NewZealand12148,noAdaptation,,0.820465,42.42,1.518,178.77,-49.632,0.0,4.25
Peru3930,noAdaptation,,0.7598,71.877,1.8359999999999999,-80.558,-3.5610000000000004,47.005,3.0
Peru3964,noAdaptation,,0.7185600000000001,107.234,1.023,-70.792,-18.070999999999998,21.07,4.25
Suriname4866,fullRetreat,9714.36571218,1.0293649999999999,111.163,2.2,-57.073,5.9270000000000005,6.655,4.25
Suriname4874,fullRetreat,7164.68371389,0.832225,136.985,2.133,-54.106,5.846,5.088,4.25
Suriname4872,fullRetreat,13757.308961899998,0.832225,7.81,2.157,-55.115,5.852,221.531,4.25
Suriname4873,fullRetreat,21981.8923342,0.832225,119.209,2.036,-55.11,5.9079999999999995,23.821,4.25
Suriname4867,fullRetreat,891.192887273,0.832225,92.022,2.201,-56.2,5.872000000000001,0.966,4.25
Suriname4868,fullRetreat,3824.87354084,0.832225,98.816,2.045,-55.731,5.968999999999999,6.541,4.25
Suriname4869,fullRetreat,14709.086241699999,0.832225,4.624,1.989,-55.272,5.926,342.527,4.25
Suriname4870,fullRetreat,10456.388749299998,0.832225,3.262,1.9769999999999999,-55.242,5.907,418.745,4.25
Suriname4871,fullRetreat,46683.418423300005,0.832225,12.499,1.939,-55.175,5.907,419.568,4.25
UnitedKingdom8821,fullRetreat,0.08788054193710002,0.763245,103.805,1.972,-60.958999999999996,-51.827,0.075,5.75
UnitedKingdom8822,fullRetreat,0.09404299497780001,0.763245,73.854,2.0780000000000003,-60.263000000000005,-51.266999999999996,0.075,5.75
UnitedKingdom8826,fullRetreat,0.0671923067291,0.763245,786.1619999999999,2.141,-60.586999999999996,-51.354,0.075,5.75
UnitedKingdom8827,noAdaptation,,0.763245,87.719,2.7910000000000004,-59.74,-51.253,0.075,5.75
UnitedKingdom8836,fullRetreat,0.341709382715,0.763245,1070.348,1.5590000000000002,-57.818999999999996,-51.549,0.268,5.75
UnitedKingdom9105,noAdaptation,,0.763245,753.555,1.051,-37.655,-54.001000000000005,0.0,5.75
Uruguay4591,noAdaptation,,0.768115,214.658,1.742,-53.937,-34.471,6.595,4.25
Uruguay4551,noAdaptation,,0.763195,4.729,2.515,-58.198,-32.472,6.785,5.75
Uruguay4552,fullRetreat,2121.08266518,0.763195,138.346,1.551,-58.095,-33.061,7.946,5.75
Uruguay4564,fullRetreat,1178.20007149,0.763195,52.848,1.5490000000000002,-58.438,-33.641,10.081,5.75
Uruguay4565,fullRetreat,4607.38180621,0.7592,171.203,1.472,-57.89,-34.407,18.276,5.75
Uruguay4590,fullRetreat,5856.62508554,0.749025,102.426,1.909,-54.965,-34.938,24.865,5.75
Uruguay4566,fullRetreat,2443.56841732,0.7374149999999999,94.759,1.605,-56.83,-34.689,18.809,5.75
